#class tools::wcsv::ntuple
#title single
#separator 44
#vector_separator 59
#column int event_id
#column int nPhotTop
#column int nPhotBot
#column double Edep_LXe
#column double t_first_top_ns
#column double t_first_bot_ns
#column double t_mean_top_ns
#column double t_mean_bot_ns
3352,0,0,0.0221109,nan,nan,nan,nan
3353,0,0,0.0182013,nan,nan,nan,nan
3354,0,0,0.00593638,nan,nan,nan,nan
3355,0,0,0.00647273,nan,nan,nan,nan
3356,0,0,0.00680267,nan,nan,nan,nan
3357,0,0,0.0236148,nan,nan,nan,nan
3358,0,0,0.0166276,nan,nan,nan,nan
3359,0,0,0.0299955,nan,nan,nan,nan
3360,0,0,0.026908,nan,nan,nan,nan
3361,0,0,0.0262795,nan,nan,nan,nan
3362,0,0,0.0277915,nan,nan,nan,nan
3363,0,0,0.0205647,nan,nan,nan,nan
3364,0,0,0.0114842,nan,nan,nan,nan
3365,0,0,0.0158136,nan,nan,nan,nan
3366,0,0,0.00932662,nan,nan,nan,nan
3367,0,0,0.0125747,nan,nan,nan,nan
3368,0,0,0.00145021,nan,nan,nan,nan
3369,0,0,0.0244006,nan,nan,nan,nan
3370,0,0,0.0262224,nan,nan,nan,nan
3371,0,0,0.0258047,nan,nan,nan,nan
3372,0,0,0.0236028,nan,nan,nan,nan
3373,0,0,0.0245945,nan,nan,nan,nan
3374,0,0,0.0167633,nan,nan,nan,nan
3375,0,0,0.0240776,nan,nan,nan,nan
3376,0,0,0.0243178,nan,nan,nan,nan
3377,0,0,0.0263098,nan,nan,nan,nan
3378,0,0,0.0280056,nan,nan,nan,nan
3379,0,0,0.0204991,nan,nan,nan,nan
3380,0,0,0.0152365,nan,nan,nan,nan
3381,0,0,0.0285424,nan,nan,nan,nan
3382,0,0,0.0163445,nan,nan,nan,nan
3383,0,0,0.0242203,nan,nan,nan,nan
3384,0,0,0.00201424,nan,nan,nan,nan
3385,0,0,0.029005,nan,nan,nan,nan
3386,0,0,0.00367541,nan,nan,nan,nan
3387,0,0,0.0127042,nan,nan,nan,nan
3388,0,0,0.0274869,nan,nan,nan,nan
3389,0,0,0.028183,nan,nan,nan,nan
3390,0,0,0.0269717,nan,nan,nan,nan
3391,0,0,0.00765902,nan,nan,nan,nan
3392,0,0,0.0112198,nan,nan,nan,nan
3393,0,0,0.0108767,nan,nan,nan,nan
3394,0,0,0.0134979,nan,nan,nan,nan
3395,0,0,0.0239504,nan,nan,nan,nan
3396,0,0,0.0103008,nan,nan,nan,nan
3397,0,0,0.0231875,nan,nan,nan,nan
3398,0,0,0.0219943,nan,nan,nan,nan
3399,0,0,0.0253245,nan,nan,nan,nan
3400,0,0,0.00122348,nan,nan,nan,nan
3401,0,0,0.0192446,nan,nan,nan,nan
3402,0,0,0.0198766,nan,nan,nan,nan
3403,0,0,0.0275661,nan,nan,nan,nan
3404,0,0,0.00479226,nan,nan,nan,nan
3405,0,0,0.0116295,nan,nan,nan,nan
3406,0,0,0.0119181,nan,nan,nan,nan
3407,0,0,0.0215402,nan,nan,nan,nan
3408,0,0,0.00520125,nan,nan,nan,nan
3409,0,0,0.0125475,nan,nan,nan,nan
3410,0,0,0.0267866,nan,nan,nan,nan
3411,0,0,0.0132148,nan,nan,nan,nan
3412,0,0,0.0182477,nan,nan,nan,nan
3413,0,0,0.0279574,nan,nan,nan,nan
3414,0,0,0.0083452,nan,nan,nan,nan
3415,0,0,0.0179478,nan,nan,nan,nan
3416,0,0,0.00360796,nan,nan,nan,nan
3417,0,0,0.0249765,nan,nan,nan,nan
3418,0,0,0.0245332,nan,nan,nan,nan
3419,0,0,0.0248952,nan,nan,nan,nan
3420,0,0,0.0206644,nan,nan,nan,nan
3421,0,0,0.00594043,nan,nan,nan,nan
3422,0,0,0.00438751,nan,nan,nan,nan
3423,0,0,0.0198335,nan,nan,nan,nan
3424,0,0,0.00300646,nan,nan,nan,nan
3425,0,0,0.021372,nan,nan,nan,nan
3426,0,0,0.019828,nan,nan,nan,nan
3427,0,0,0.0176409,nan,nan,nan,nan
3428,0,0,0.021601,nan,nan,nan,nan
3429,0,0,0.00116872,nan,nan,nan,nan
3430,0,0,0.0240557,nan,nan,nan,nan
3431,0,0,0.0127615,nan,nan,nan,nan
3432,0,0,0.00767262,nan,nan,nan,nan
3433,0,0,0.00747987,nan,nan,nan,nan
3434,0,0,0.0154215,nan,nan,nan,nan
3435,0,0,0.0139271,nan,nan,nan,nan
3436,0,0,0.00368983,nan,nan,nan,nan
3437,0,0,0.0018779,nan,nan,nan,nan
3438,0,0,0.0140318,nan,nan,nan,nan
3439,0,0,0.0136262,nan,nan,nan,nan
3440,0,0,0.00372534,nan,nan,nan,nan
3441,0,0,0.0297133,nan,nan,nan,nan
3442,0,0,0.00790607,nan,nan,nan,nan
3443,0,0,0.0289055,nan,nan,nan,nan
3444,0,0,0.0101122,nan,nan,nan,nan
3445,0,0,0.0145619,nan,nan,nan,nan
3446,0,0,0.00109898,nan,nan,nan,nan
3447,0,0,0.0287189,nan,nan,nan,nan
3448,0,0,0.0229157,nan,nan,nan,nan
3449,0,0,0.0031364,nan,nan,nan,nan
3450,0,0,0.00244052,nan,nan,nan,nan
3451,0,0,0.00501915,nan,nan,nan,nan
3452,0,0,0.00759404,nan,nan,nan,nan
3453,0,0,0.015926,nan,nan,nan,nan
3454,0,0,0.00299404,nan,nan,nan,nan
3455,0,0,0.00929293,nan,nan,nan,nan
3456,0,0,0.009199,nan,nan,nan,nan
3457,0,0,0.00259439,nan,nan,nan,nan
3458,0,0,0.00214911,nan,nan,nan,nan
3459,0,0,0.0259059,nan,nan,nan,nan
3460,0,0,0.0282404,nan,nan,nan,nan
3461,0,0,0.00172273,nan,nan,nan,nan
3462,0,0,0.00601402,nan,nan,nan,nan
3463,0,0,0.00446816,nan,nan,nan,nan
3464,0,0,0.00936019,nan,nan,nan,nan
3465,0,0,0.0120504,nan,nan,nan,nan
3466,0,0,0.0184174,nan,nan,nan,nan
3467,0,0,0.013339,nan,nan,nan,nan
3468,0,0,0.0213978,nan,nan,nan,nan
3469,0,0,0.00387987,nan,nan,nan,nan
3470,0,0,0.0182923,nan,nan,nan,nan
3471,0,0,0.0115475,nan,nan,nan,nan
3472,0,0,0.014805,nan,nan,nan,nan
3473,0,0,0.0261634,nan,nan,nan,nan
3474,0,0,0.0194921,nan,nan,nan,nan
3475,0,0,0.0116007,nan,nan,nan,nan
3476,0,0,0.0107195,nan,nan,nan,nan
3477,0,0,0.0106705,nan,nan,nan,nan
3478,0,0,0.00448704,nan,nan,nan,nan
3479,0,0,0.0134553,nan,nan,nan,nan
3480,0,0,0.012684,nan,nan,nan,nan
3481,0,0,0.022589,nan,nan,nan,nan
3482,0,0,0.0186438,nan,nan,nan,nan
3483,0,0,0.00519205,nan,nan,nan,nan
3484,0,0,0.00807977,nan,nan,nan,nan
3485,0,0,0.0260677,nan,nan,nan,nan
3486,0,0,0.0185997,nan,nan,nan,nan
3487,0,0,0.0248682,nan,nan,nan,nan
3488,0,0,0.0182678,nan,nan,nan,nan
3489,0,0,0.00888319,nan,nan,nan,nan
3490,0,0,0.0161783,nan,nan,nan,nan
3491,0,0,0.0154632,nan,nan,nan,nan
3492,0,0,0.0210985,nan,nan,nan,nan
3493,0,0,0.0235478,nan,nan,nan,nan
3494,0,0,0.0257741,nan,nan,nan,nan
3495,0,0,0.013885,nan,nan,nan,nan
3496,0,0,0.0271055,nan,nan,nan,nan
3497,0,0,0.0283372,nan,nan,nan,nan
3498,0,0,0.0132402,nan,nan,nan,nan
3499,0,0,0.0274827,nan,nan,nan,nan
3500,0,0,0.0299396,nan,nan,nan,nan
3501,0,0,0.0242784,nan,nan,nan,nan
3502,0,0,0.0226962,nan,nan,nan,nan
3503,0,0,0.00115676,nan,nan,nan,nan
3504,0,0,0.0293045,nan,nan,nan,nan
3505,0,0,0.0127223,nan,nan,nan,nan
3506,0,0,0.021006,nan,nan,nan,nan
3507,0,0,0.0142407,nan,nan,nan,nan
3508,0,0,0.0158628,nan,nan,nan,nan
3509,0,0,0.0234146,nan,nan,nan,nan
3510,0,0,0.0150155,nan,nan,nan,nan
3511,0,0,0.00633763,nan,nan,nan,nan
3512,0,0,0.001429,nan,nan,nan,nan
3513,0,0,0.0151725,nan,nan,nan,nan
3514,0,0,0.00512346,nan,nan,nan,nan
3515,0,0,0.0222918,nan,nan,nan,nan
3516,0,0,0.0223634,nan,nan,nan,nan
3517,0,0,0.0293762,nan,nan,nan,nan
3518,0,0,0.010692,nan,nan,nan,nan
3519,0,0,0.0243549,nan,nan,nan,nan
3520,0,0,0.0218335,nan,nan,nan,nan
3521,0,0,0.0282542,nan,nan,nan,nan
3522,0,0,0.00707945,nan,nan,nan,nan
3523,0,0,0.00916626,nan,nan,nan,nan
3524,0,0,0.00679954,nan,nan,nan,nan
3525,0,0,0.00705199,nan,nan,nan,nan
3526,0,0,0.0121536,nan,nan,nan,nan
3527,0,0,0.00990191,nan,nan,nan,nan
3528,0,0,0.0244361,nan,nan,nan,nan
3529,0,0,0.0108821,nan,nan,nan,nan
3530,0,0,0.0122283,nan,nan,nan,nan
3531,0,0,0.0109048,nan,nan,nan,nan
3532,0,0,0.0241851,nan,nan,nan,nan
3533,0,0,0.00959306,nan,nan,nan,nan
3534,0,0,0.0175825,nan,nan,nan,nan
3535,0,0,0.0294357,nan,nan,nan,nan
3536,0,0,0.00461574,nan,nan,nan,nan
3537,0,0,0.0177902,nan,nan,nan,nan
3538,0,0,0.0148113,nan,nan,nan,nan
3539,0,0,0.0172691,nan,nan,nan,nan
3540,0,0,0.00799635,nan,nan,nan,nan
3541,0,0,0.01689,nan,nan,nan,nan
3542,0,0,0.00361884,nan,nan,nan,nan
3543,0,0,0.0271118,nan,nan,nan,nan
3544,0,0,0.0294617,nan,nan,nan,nan
3545,0,0,0.0136376,nan,nan,nan,nan
3546,0,0,0.0235109,nan,nan,nan,nan
3547,0,0,0.0231015,nan,nan,nan,nan
3548,0,0,0.0294474,nan,nan,nan,nan
3549,0,0,0.0104213,nan,nan,nan,nan
3550,0,0,0.00391509,nan,nan,nan,nan
3551,0,0,0.0185029,nan,nan,nan,nan
3552,0,0,0.020231,nan,nan,nan,nan
3553,0,0,0.0221208,nan,nan,nan,nan
3554,0,0,0.0216494,nan,nan,nan,nan
3555,0,0,0.00547703,nan,nan,nan,nan
3556,0,0,0.0198645,nan,nan,nan,nan
3557,0,0,0.00817146,nan,nan,nan,nan
3558,0,0,0.0254108,nan,nan,nan,nan
3559,0,0,0.0140775,nan,nan,nan,nan
3560,0,0,0.0177191,nan,nan,nan,nan
3561,0,0,0.0101449,nan,nan,nan,nan
3562,0,0,0.0090223,nan,nan,nan,nan
3563,0,0,0.0215791,nan,nan,nan,nan
3564,0,0,0.0242068,nan,nan,nan,nan
3565,0,0,0.0240843,nan,nan,nan,nan
3566,0,0,0.0160224,nan,nan,nan,nan
3567,0,0,0.0157035,nan,nan,nan,nan
3568,0,0,0.0206185,nan,nan,nan,nan
3569,0,0,0.0270907,nan,nan,nan,nan
3570,0,0,0.00604375,nan,nan,nan,nan
3571,0,0,0.0223624,nan,nan,nan,nan
3572,0,0,0.0143565,nan,nan,nan,nan
3573,0,0,0.0281379,nan,nan,nan,nan
3574,0,0,0.0294419,nan,nan,nan,nan
3575,0,0,0.0210258,nan,nan,nan,nan
3576,0,0,0.0161454,nan,nan,nan,nan
3577,0,0,0.0164435,nan,nan,nan,nan
3578,0,0,0.0235716,nan,nan,nan,nan
3579,0,0,0.0282279,nan,nan,nan,nan
3580,0,0,0.0291688,nan,nan,nan,nan
3581,0,0,0.018671,nan,nan,nan,nan
3582,0,0,0.0141078,nan,nan,nan,nan
3583,0,0,0.0251315,nan,nan,nan,nan
3584,0,0,0.00850094,nan,nan,nan,nan
3585,0,0,0.0247198,nan,nan,nan,nan
3586,0,0,0.00935999,nan,nan,nan,nan
3587,0,0,0.0224933,nan,nan,nan,nan
3588,0,0,0.00146103,nan,nan,nan,nan
3589,0,0,0.018481,nan,nan,nan,nan
3590,0,0,0.0236521,nan,nan,nan,nan
3591,0,0,0.0157468,nan,nan,nan,nan
3592,0,0,0.0180187,nan,nan,nan,nan
3593,0,0,0.0222764,nan,nan,nan,nan
3594,0,0,0.021052,nan,nan,nan,nan
3595,0,0,0.0106567,nan,nan,nan,nan
3596,0,0,0.00304759,nan,nan,nan,nan
3597,0,0,0.0204869,nan,nan,nan,nan
3598,0,0,0.00575702,nan,nan,nan,nan
3599,0,0,0.00881276,nan,nan,nan,nan
3600,0,0,0.022084,nan,nan,nan,nan
3601,0,0,0.0173438,nan,nan,nan,nan
3602,0,0,0.0205952,nan,nan,nan,nan
3603,0,0,0.025624,nan,nan,nan,nan
3604,0,0,0.00651214,nan,nan,nan,nan
3605,0,0,0.0064256,nan,nan,nan,nan
3606,0,0,0.0237639,nan,nan,nan,nan
3607,0,0,0.0277549,nan,nan,nan,nan
3608,0,0,0.0144492,nan,nan,nan,nan
3609,0,0,0.0173954,nan,nan,nan,nan
3610,0,0,0.00387062,nan,nan,nan,nan
3611,0,0,0.0250124,nan,nan,nan,nan
3612,0,0,0.0270478,nan,nan,nan,nan
3613,0,0,0.00399727,nan,nan,nan,nan
3614,0,0,0.0114251,nan,nan,nan,nan
3615,0,0,0.0207132,nan,nan,nan,nan
3616,0,0,0.0220392,nan,nan,nan,nan
3617,0,0,0.0212873,nan,nan,nan,nan
3618,0,0,0.00629325,nan,nan,nan,nan
3619,0,0,0.0115163,nan,nan,nan,nan
3620,0,0,0.023713,nan,nan,nan,nan
3621,0,0,0.0114475,nan,nan,nan,nan
3622,0,0,0.00113321,nan,nan,nan,nan
3623,0,0,0.00458089,nan,nan,nan,nan
3624,0,0,0.00356452,nan,nan,nan,nan
3625,0,0,0.0168504,nan,nan,nan,nan
3626,0,0,0.0119343,nan,nan,nan,nan
3627,0,0,0.0111454,nan,nan,nan,nan
3628,0,0,0.014163,nan,nan,nan,nan
3629,0,0,0.0132179,nan,nan,nan,nan
3630,0,0,0.00622984,nan,nan,nan,nan
3631,0,0,0.0113008,nan,nan,nan,nan
3632,0,0,0.0134425,nan,nan,nan,nan
3633,0,0,0.0237435,nan,nan,nan,nan
3634,0,0,0.012148,nan,nan,nan,nan
3635,0,0,0.0113206,nan,nan,nan,nan
3636,0,0,0.014018,nan,nan,nan,nan
3637,0,0,0.0240053,nan,nan,nan,nan
3638,0,0,0.0234616,nan,nan,nan,nan
3639,0,0,0.0106175,nan,nan,nan,nan
3640,0,0,0.0202607,nan,nan,nan,nan
3641,0,0,0.0188795,nan,nan,nan,nan
3642,0,0,0.0246549,nan,nan,nan,nan
3643,0,0,0.0163773,nan,nan,nan,nan
3644,0,0,0.00568649,nan,nan,nan,nan
3645,0,0,0.0154809,nan,nan,nan,nan
3646,0,0,0.00374248,nan,nan,nan,nan
3647,0,0,0.0132097,nan,nan,nan,nan
3648,0,0,0.00522081,nan,nan,nan,nan
3649,0,0,0.024948,nan,nan,nan,nan
3650,0,0,0.00230575,nan,nan,nan,nan
3651,0,0,0.010067,nan,nan,nan,nan
3652,0,0,0.0133083,nan,nan,nan,nan
3653,0,0,0.0123191,nan,nan,nan,nan
3654,0,0,0.0147006,nan,nan,nan,nan
3655,0,0,0.01757,nan,nan,nan,nan
3656,0,0,0.0202447,nan,nan,nan,nan
3657,0,0,0.0120702,nan,nan,nan,nan
3658,0,0,0.00804223,nan,nan,nan,nan
3659,0,0,0.0143968,nan,nan,nan,nan
3660,0,0,0.0140133,nan,nan,nan,nan
3661,0,0,0.0264132,nan,nan,nan,nan
3662,0,0,0.0154562,nan,nan,nan,nan
3663,0,0,0.0189175,nan,nan,nan,nan
3664,0,0,0.0243681,nan,nan,nan,nan
3665,0,0,0.0247426,nan,nan,nan,nan
3666,0,0,0.0214207,nan,nan,nan,nan
3667,0,0,0.00549963,nan,nan,nan,nan
3668,0,0,0.00624008,nan,nan,nan,nan
3669,0,0,0.00379698,nan,nan,nan,nan
3670,0,0,0.029104,nan,nan,nan,nan
3671,0,0,0.0144649,nan,nan,nan,nan
3672,0,0,0.0145788,nan,nan,nan,nan
3673,0,0,0.0166071,nan,nan,nan,nan
3674,0,0,0.00575877,nan,nan,nan,nan
3675,0,0,0.00297607,nan,nan,nan,nan
3676,0,0,0.0277426,nan,nan,nan,nan
3677,0,0,0.00953318,nan,nan,nan,nan
3678,0,0,0.0239659,nan,nan,nan,nan
3679,0,0,0.00368592,nan,nan,nan,nan
3680,0,0,0.0134962,nan,nan,nan,nan
3681,0,0,0.00881909,nan,nan,nan,nan
3682,0,0,0.00977933,nan,nan,nan,nan
3683,0,0,0.00827069,nan,nan,nan,nan
3684,0,0,0.0156256,nan,nan,nan,nan
3685,0,0,0.0282669,nan,nan,nan,nan
3686,0,0,0.0222483,nan,nan,nan,nan
3687,0,0,0.0126242,nan,nan,nan,nan
3688,0,0,0.0177176,nan,nan,nan,nan
3689,0,0,0.0147526,nan,nan,nan,nan
3690,0,0,0.00150102,nan,nan,nan,nan
3691,0,0,0.00471563,nan,nan,nan,nan
3692,0,0,0.00981554,nan,nan,nan,nan
3693,0,0,0.0176755,nan,nan,nan,nan
3694,0,0,0.0238406,nan,nan,nan,nan
3695,0,0,0.0295205,nan,nan,nan,nan
3696,0,0,0.0125893,nan,nan,nan,nan
3697,0,0,0.0150312,nan,nan,nan,nan
3698,0,0,0.0132432,nan,nan,nan,nan
3699,0,0,0.00547439,nan,nan,nan,nan
3700,0,0,0.0111374,nan,nan,nan,nan
3701,0,0,0.0190041,nan,nan,nan,nan
3702,0,0,0.00962702,nan,nan,nan,nan
3703,0,0,0.00565255,nan,nan,nan,nan
3704,0,0,0.018234,nan,nan,nan,nan
3705,0,0,0.0271916,nan,nan,nan,nan
3706,0,0,0.0101098,nan,nan,nan,nan
3707,0,0,0.01437,nan,nan,nan,nan
3708,0,0,0.0199219,nan,nan,nan,nan
3709,0,0,0.00170972,nan,nan,nan,nan
3710,0,0,0.0234553,nan,nan,nan,nan
3711,0,0,0.0243525,nan,nan,nan,nan
3712,0,0,0.0209463,nan,nan,nan,nan
3713,0,0,0.0177333,nan,nan,nan,nan
3714,0,0,0.00132485,nan,nan,nan,nan
3715,0,0,0.0226131,nan,nan,nan,nan
3716,0,0,0.0132343,nan,nan,nan,nan
3717,0,0,0.0255309,nan,nan,nan,nan
3718,0,0,0.0260885,nan,nan,nan,nan
3719,0,0,0.00539007,nan,nan,nan,nan
3720,0,0,0.0164361,nan,nan,nan,nan
3721,0,0,0.0132936,nan,nan,nan,nan
3722,0,0,0.0128783,nan,nan,nan,nan
3723,0,0,0.0267727,nan,nan,nan,nan
3724,0,0,0.0210104,nan,nan,nan,nan
3725,0,0,0.00890242,nan,nan,nan,nan
3726,0,0,0.00928095,nan,nan,nan,nan
3727,0,0,0.0174671,nan,nan,nan,nan
3728,0,0,0.0246634,nan,nan,nan,nan
3729,0,0,0.00342586,nan,nan,nan,nan
3730,0,0,0.00581115,nan,nan,nan,nan
3731,0,0,0.0297325,nan,nan,nan,nan
3732,0,0,0.00518093,nan,nan,nan,nan
3733,0,0,0.0140209,nan,nan,nan,nan
3734,0,0,0.00480734,nan,nan,nan,nan
3735,0,0,0.00241351,nan,nan,nan,nan
3736,0,0,0.0247348,nan,nan,nan,nan
3737,0,0,0.0101403,nan,nan,nan,nan
3738,0,0,0.0272663,nan,nan,nan,nan
3739,0,0,0.0124379,nan,nan,nan,nan
3740,0,0,0.0261689,nan,nan,nan,nan
3741,0,0,0.00546807,nan,nan,nan,nan
3742,0,0,0.0135086,nan,nan,nan,nan
3743,0,0,0.010664,nan,nan,nan,nan
3744,0,0,0.0150693,nan,nan,nan,nan
3745,0,0,0.022168,nan,nan,nan,nan
3746,0,0,0.0193535,nan,nan,nan,nan
3747,0,0,0.0147507,nan,nan,nan,nan
3748,0,0,0.024082,nan,nan,nan,nan
3749,0,0,0.0263184,nan,nan,nan,nan
3750,0,0,0.0162634,nan,nan,nan,nan
3751,0,0,0.0265394,nan,nan,nan,nan
3752,0,0,0.0129308,nan,nan,nan,nan
3753,0,0,0.0037392,nan,nan,nan,nan
3754,0,0,0.0143588,nan,nan,nan,nan
3755,0,0,0.00442945,nan,nan,nan,nan
3756,0,0,0.0296736,nan,nan,nan,nan
3757,0,0,0.00892025,nan,nan,nan,nan
3758,0,0,0.0279891,nan,nan,nan,nan
3759,0,0,0.0108093,nan,nan,nan,nan
3760,0,0,0.0156961,nan,nan,nan,nan
3761,0,0,0.0223153,nan,nan,nan,nan
3762,0,0,0.0216463,nan,nan,nan,nan
3763,0,0,0.0251571,nan,nan,nan,nan
3764,0,0,0.0100114,nan,nan,nan,nan
3765,0,0,0.0034286,nan,nan,nan,nan
3766,0,0,0.00846419,nan,nan,nan,nan
3767,0,0,0.00668636,nan,nan,nan,nan
3768,0,0,0.0221942,nan,nan,nan,nan
3769,0,0,0.0130247,nan,nan,nan,nan
3770,0,0,0.0239103,nan,nan,nan,nan
3771,0,0,0.00333062,nan,nan,nan,nan
3772,0,0,0.0162141,nan,nan,nan,nan
3773,0,0,0.0068037,nan,nan,nan,nan
3774,0,0,0.00892461,nan,nan,nan,nan
3775,0,0,0.0287021,nan,nan,nan,nan
3776,0,0,0.0135399,nan,nan,nan,nan
3777,0,0,0.00916529,nan,nan,nan,nan
3778,0,0,0.0285332,nan,nan,nan,nan
3779,0,0,0.00699381,nan,nan,nan,nan
3780,0,0,0.0206872,nan,nan,nan,nan
3781,0,0,0.0226521,nan,nan,nan,nan
3782,0,0,0.0228818,nan,nan,nan,nan
3783,0,0,0.0282986,nan,nan,nan,nan
3784,0,0,0.0181613,nan,nan,nan,nan
3785,0,0,0.0168877,nan,nan,nan,nan
3786,0,0,0.0247222,nan,nan,nan,nan
3787,0,0,0.0144097,nan,nan,nan,nan
3788,0,0,0.0268607,nan,nan,nan,nan
3789,0,0,0.0124325,nan,nan,nan,nan
3790,0,0,0.00506874,nan,nan,nan,nan
3791,0,0,0.00644209,nan,nan,nan,nan
3792,0,0,0.028799,nan,nan,nan,nan
3793,0,0,0.0110125,nan,nan,nan,nan
3794,0,0,0.029173,nan,nan,nan,nan
3795,0,0,0.00947398,nan,nan,nan,nan
3796,0,0,0.0205306,nan,nan,nan,nan
3797,0,0,0.0222482,nan,nan,nan,nan
3798,0,0,0.0053896,nan,nan,nan,nan
3799,0,0,0.0281492,nan,nan,nan,nan
3800,0,0,0.0175179,nan,nan,nan,nan
3801,0,0,0.00882568,nan,nan,nan,nan
3802,0,0,0.0241437,nan,nan,nan,nan
3803,0,0,0.0122279,nan,nan,nan,nan
3804,0,0,0.024876,nan,nan,nan,nan
3805,0,0,0.00285701,nan,nan,nan,nan
3806,0,0,0.0200242,nan,nan,nan,nan
3807,0,0,0.00100544,nan,nan,nan,nan
3808,0,0,0.0173467,nan,nan,nan,nan
3809,0,0,0.00152899,nan,nan,nan,nan
3810,0,0,0.0224908,nan,nan,nan,nan
3811,0,0,0.00327528,nan,nan,nan,nan
3812,0,0,0.0289991,nan,nan,nan,nan
3813,0,0,0.0299342,nan,nan,nan,nan
3814,0,0,0.0150105,nan,nan,nan,nan
3815,0,0,0.0135425,nan,nan,nan,nan
3816,0,0,0.0044496,nan,nan,nan,nan
3817,0,0,0.00741775,nan,nan,nan,nan
3818,0,0,0.0148432,nan,nan,nan,nan
3819,0,0,0.0210188,nan,nan,nan,nan
3820,0,0,0.0215082,nan,nan,nan,nan
3821,0,0,0.0284764,nan,nan,nan,nan
3822,0,0,0.0283621,nan,nan,nan,nan
3823,0,0,0.00439973,nan,nan,nan,nan
3824,0,0,0.00411822,nan,nan,nan,nan
3825,0,0,0.00677835,nan,nan,nan,nan
3826,0,0,0.0279706,nan,nan,nan,nan
3827,0,0,0.00718266,nan,nan,nan,nan
3828,0,0,0.00527412,nan,nan,nan,nan
3829,0,0,0.00395961,nan,nan,nan,nan
3830,0,0,0.0149729,nan,nan,nan,nan
3831,0,0,0.0176097,nan,nan,nan,nan
3832,0,0,0.0212958,nan,nan,nan,nan
3833,0,0,0.0228175,nan,nan,nan,nan
3834,0,0,0.00611306,nan,nan,nan,nan
3835,0,0,0.0202287,nan,nan,nan,nan
3836,0,0,0.0199851,nan,nan,nan,nan
3837,0,0,0.0108583,nan,nan,nan,nan
3838,0,0,0.00682667,nan,nan,nan,nan
3839,0,0,0.0267898,nan,nan,nan,nan
3840,0,0,0.0021481,nan,nan,nan,nan
3841,0,0,0.0205159,nan,nan,nan,nan
3842,0,0,0.0167591,nan,nan,nan,nan
3843,0,0,0.0283388,nan,nan,nan,nan
3844,0,0,0.00717352,nan,nan,nan,nan
3845,0,0,0.00287243,nan,nan,nan,nan
3846,0,0,0.0101505,nan,nan,nan,nan
3847,0,0,0.00681612,nan,nan,nan,nan
3848,0,0,0.0246023,nan,nan,nan,nan
3849,0,0,0.0235926,nan,nan,nan,nan
3850,0,0,0.0120067,nan,nan,nan,nan
3851,0,0,0.0210107,nan,nan,nan,nan
3852,0,0,0.0068029,nan,nan,nan,nan
3853,0,0,0.0280475,nan,nan,nan,nan
3854,0,0,0.0230621,nan,nan,nan,nan
3855,0,0,0.00338535,nan,nan,nan,nan
3856,0,0,0.0182162,nan,nan,nan,nan
3857,0,0,0.0142192,nan,nan,nan,nan
3858,0,0,0.0270256,nan,nan,nan,nan
3859,0,0,0.0166463,nan,nan,nan,nan
3860,0,0,0.0292934,nan,nan,nan,nan
3861,0,0,0.013061,nan,nan,nan,nan
3862,0,0,0.0191029,nan,nan,nan,nan
3863,0,0,0.0132501,nan,nan,nan,nan
3864,0,0,0.00200623,nan,nan,nan,nan
3865,0,0,0.0233537,nan,nan,nan,nan
3866,0,0,0.0104722,nan,nan,nan,nan
3867,0,0,0.0251282,nan,nan,nan,nan
3868,0,0,0.0156552,nan,nan,nan,nan
3869,0,0,0.012111,nan,nan,nan,nan
3870,0,0,0.0292364,nan,nan,nan,nan
3871,0,0,0.00434551,nan,nan,nan,nan
3872,0,0,0.0213601,nan,nan,nan,nan
3873,0,0,0.0275491,nan,nan,nan,nan
3874,0,0,0.0271182,nan,nan,nan,nan
3875,0,0,0.012497,nan,nan,nan,nan
3876,0,0,0.00481661,nan,nan,nan,nan
3877,0,0,0.00426806,nan,nan,nan,nan
3878,0,0,0.002626,nan,nan,nan,nan
3879,0,0,0.00592728,nan,nan,nan,nan
3880,0,0,0.0225068,nan,nan,nan,nan
3881,0,0,0.00897307,nan,nan,nan,nan
3882,0,0,0.0207589,nan,nan,nan,nan
3883,0,0,0.0109758,nan,nan,nan,nan
3884,0,0,0.00701079,nan,nan,nan,nan
3885,0,0,0.0259829,nan,nan,nan,nan
3886,0,0,0.0282022,nan,nan,nan,nan
3887,0,0,0.00396316,nan,nan,nan,nan
3888,0,0,0.00728115,nan,nan,nan,nan
3889,0,0,0.00790969,nan,nan,nan,nan
3890,0,0,0.00326407,nan,nan,nan,nan
3891,0,0,0.0143753,nan,nan,nan,nan
3892,0,0,0.00275892,nan,nan,nan,nan
3893,0,0,0.0025213,nan,nan,nan,nan
3894,0,0,0.0171745,nan,nan,nan,nan
3895,0,0,0.0190181,nan,nan,nan,nan
3896,0,0,0.0111261,nan,nan,nan,nan
3897,0,0,0.0252857,nan,nan,nan,nan
3898,0,0,0.0231942,nan,nan,nan,nan
3899,0,0,0.013805,nan,nan,nan,nan
3900,0,0,0.0118616,nan,nan,nan,nan
3901,0,0,0.0246674,nan,nan,nan,nan
3902,0,0,0.00355792,nan,nan,nan,nan
3903,0,0,0.00570534,nan,nan,nan,nan
3904,0,0,0.0291516,nan,nan,nan,nan
3905,0,0,0.0260094,nan,nan,nan,nan
3906,0,0,0.00946355,nan,nan,nan,nan
3907,0,0,0.0052658,nan,nan,nan,nan
